UniqueID,loan_default
736368,0.1665016
706723,0.21282418
736257,0.20399238
714659,0.18481474
747193,0.09575725
707484,0.1178109
743748,0.33581603
679779,0.12547149
725856,0.39604154
732847,0.288398
689347,0.3184675
670397,0.3673383
751860,0.27521527
703309,0.31212902
684605,0.250634
668704,0.425155
678183,0.31372303
694714,0.088674776
678184,0.28170803
747069,0.2196072
672666,0.130213
725694,0.3054611
691266,0.24144709
681645,0.27239737
762937,0.5136629
719480,0.24723083
659013,0.15463507
709506,0.19574386
711262,0.30953208
710234,0.23181136
736539,0.32414374
711701,0.5549867
676623,0.29487202
742796,0.26545036
711502,0.2781562
677176,0.2506575
669985,0.20660561
751930,0.31654993
733916,0.12854996
676680,0.15482585
680401,0.1979173
670011,0.24646361
762232,0.37431735
656648,0.20400168
659041,0.1253568
671307,0.21228358
680164,0.38879585
684038,0.19697636
734339,0.27460754
669280,0.18868646
654215,0.31053963
684986,0.15944289
677616,0.19569983
670052,0.33466738
742635,0.29212824
725906,0.22641963
670138,0.27802712
671517,0.34085765
701529,0.32797268
762756,0.16819388
738338,0.33444482
726947,0.2819852
717523,0.32748953
689434,0.2878409
677557,0.11153135
747118,0.3743764
677147,0.094039425
687839,0.33518982
720620,0.12969345
671333,0.33810616
672510,0.3185822
678626,0.2657179
693164,0.28187904
678589,0.27210706
678644,0.30589023
688320,0.26520678
677003,0.25219637
725599,0.3909751
678598,0.09933564
672484,0.2859097
693048,0.32009077
707984,0.33374074
697175,0.1971965
733489,0.20483677
678704,0.1900148
725734,0.3834739
696215,0.2682202
678462,0.17375235
670055,0.48436058
725645,0.29260802
672987,0.1755385
672904,0.16644399
708968,0.31604722
672350,0.35913372
673046,0.26509216
725658,0.33607364
703777,0.28028908
718998,0.33175537
688587,0.42853925
669982,0.1926463
696410,0.17735136
678708,0.23963365
755993,0.14663155
714527,0.2740098
689381,0.21636117
672738,0.34614065
696237,0.2754111
769129,0.23996176
656926,0.18376274
670093,0.16047451
697316,0.34214246
678428,0.29803953
696170,0.31675926
704014,0.28770918
678483,0.39347506
709482,0.30663568
678739,0.0922356
712346,0.14919747
688012,0.1030516
725670,0.21103056
687730,0.2856479
714493,0.26962736
769652,0.38125858
693549,0.24082051
672843,0.32158396
717803,0.3312964
672717,0.50122744
678423,0.18866614
678638,0.1690714
703552,0.27876145
678415,0.3030836
672658,0.4639801
745615,0.40742528
733149,0.21957646
709105,0.29022723
656908,0.29178447
672588,0.24179897
707324,0.33470163
731337,0.42697266
709457,0.30709755
672714,0.3363355
694822,0.26803106
733505,0.27850172
672611,0.27050254
678520,0.2346933
742265,0.27610204
715122,0.21383688
769193,0.36523923
707644,0.28339222
722868,0.43572712
722607,0.35667962
721887,0.35709673
755670,0.34337133
737711,0.2727042
674659,0.41324162
729209,0.4212942
746949,0.20946255
674054,0.31869388
682071,0.3184077
721779,0.3078623
723817,0.29743704
746594,0.3530804
756904,0.33707866
759693,0.30987874
723119,0.22015564
681565,0.26669797
766269,0.36668742
735649,0.2652501
737182,0.31733006
682073,0.22950827
728766,0.28190145
765153,0.45401058
682922,0.2462254
663735,0.17980412
705025,0.24945892
722951,0.20586625
721830,0.3554559
764485,0.41620317
718001,0.29029608
744739,0.26614615
705178,0.3299353
722283,0.1983807
724162,0.26277187
675086,0.39006454
681105,0.190736
695152,0.18364973
666391,0.20779307
675825,0.2780128
679871,0.37738374
694934,0.4443918
739973,0.49375993
664158,0.21432689
655987,0.23990597
764478,0.40948924
759581,0.2469304
750624,0.24402003
753522,0.15126482
730432,0.18794486
665802,0.37034646
697899,0.2802561
765415,0.45021996
735630,0.32920524
760266,0.47808328
697376,0.4064809
668275,0.2676946
739826,0.3142508
675553,0.2451036
755686,0.38991308
765366,0.44168904
751979,0.44518313
666354,0.3846224
666450,0.22585371
703109,0.2894226
727452,0.41110116
687523,0.42445007
755259,0.29486108
755615,0.50915277
766282,0.34107363
654552,0.31428748
723575,0.40313148
699082,0.35247162
710965,0.2757969
666412,0.43216452
757307,0.53063023
690562,0.3741615
728834,0.24874716
721460,0.30973002
711461,0.16727175
664109,0.37968153
767740,0.40028432
676834,0.1951742
704681,0.30306605
680565,0.2687661
705736,0.26219058
688226,0.3407042
717098,0.42027542
703537,0.277601
761563,0.24423623
697816,0.40499118
755115,0.45047283
682415,0.40454352
670069,0.26273975
752346,0.4036132
705108,0.45384187
726973,0.34179723
695141,0.39045644
728679,0.28457347
690211,0.25503573
705625,0.41904634
676331,0.22341953
703794,0.28665915
751183,0.47753277
690403,0.43971497
705152,0.3984361
694917,0.26736882
697322,0.3643721
710440,0.40503287
739267,0.33572733
721496,0.28495345
696623,0.31867963
703740,0.34531575
690770,0.49947912
747650,0.47423166
680339,0.3942931
728207,0.36295864
697284,0.49308538
688091,0.3746649
739373,0.27606446
709483,0.3987924
682641,0.49606922
695170,0.3938241
733425,0.09833515
723410,0.23441394
710240,0.37394446
737290,0.24299255
718945,0.21125656
710971,0.4277062
688653,0.23376374
747879,0.23369679
697957,0.46488634
705611,0.4103753
709427,0.15642808
687581,0.3559397
727154,0.28374565
713509,0.4103753
690378,0.52037317
709377,0.3186232
728968,0.2884086
727170,0.5554846
719353,0.32240087
688384,0.3483519
698116,0.3063265
698650,0.5572092
722793,0.22796671
750855,0.24996072
688029,0.5389089
754844,0.28876123
710377,0.40636513
687297,0.37738237
688155,0.33150297
747673,0.38470325
682330,0.3942931
680633,0.51050264
728629,0.36102873
676979,0.46105728
676740,0.38928494
709903,0.3021617
688292,0.40503287
759997,0.47094607
705760,0.3627762
765441,0.22737116
758207,0.31229508
704270,0.15637645
748028,0.3166517
761254,0.4178794
742194,0.27095264
718385,0.5107702
710408,0.251554
755654,0.31207776
760985,0.40313628
742416,0.22083156
704974,0.26652935
715108,0.2167138
718065,0.2515993
705439,0.16305336
742522,0.29505002
752283,0.29400206
721869,0.25198993
755432,0.2774408
721862,0.3517391
710964,0.29902652
764789,0.27540022
764928,0.30486763
715016,0.24709575
747961,0.3739552
690648,0.23045546
704863,0.2646761
709708,0.3131904
746854,0.30665883
705502,0.2331406
767355,0.48328045
704927,0.17071211
748093,0.44361946
761588,0.3116215
757166,0.27113426
765318,0.40063217
752192,0.3807727
711258,0.26904693
713613,0.15754782
716849,0.14979285
669508,0.18781862
659987,0.27923366
709672,0.21840008
763372,0.13251078
692058,0.10875064
730747,0.18106595
768163,0.14082913
731103,0.33229873
698544,0.1833925
724970,0.05560072
745897,0.22608398
748267,0.17659236
705372,0.19171242
761521,0.26781812
700211,0.16924703
659078,0.23321554
684339,0.11861791
703395,0.2019552
760370,0.18521453
763278,0.288007
768900,0.4308514
743994,0.2115085
700264,0.08499638
719708,0.31392965
691462,0.20860156
757192,0.27372348
700433,0.13212213
657866,0.12891287
768034,0.17122589
740130,0.122360855
748939,0.121127285
657945,0.22660938
717407,0.14674866
718348,0.24286906
735042,0.18645634
769761,0.23466805
684720,0.12652996
755102,0.23401114
740887,0.14869247
743612,0.21156095
659032,0.18641883
745817,0.1540596
706864,0.12599729
657066,0.24625814
753823,0.13626172
668726,0.20060459
739666,0.24721098
769780,0.3929951
717064,0.19756012
763227,0.22813612
659097,0.1290536
754971,0.17354403
682502,0.107792065
654852,0.17018597
735640,0.076368555
672090,0.1611912
732292,0.32029703
724764,0.21683969
691983,0.23045059
686722,0.08810344
738720,0.36609453
662555,0.1115049
676921,0.20433721
716078,0.11528717
691412,0.25135708
738731,0.20384781
723806,0.106831536
723326,0.13667963
683344,0.09244446
704221,0.25246194
755130,0.11205011
746380,0.38665232
698653,0.11793254
671966,0.14904657
673122,0.14054854
686625,0.18824819
683062,0.112492874
755167,0.19789363
732438,0.13520077
734469,0.21741635
671297,0.116263814
683319,0.15526854
762098,0.1737767
743508,0.17319185
711625,0.12084732
752989,0.16145739
676641,0.0994152
705675,0.19155799
661423,0.24071664
688011,0.10043413
705752,0.22125761
733812,0.16057144
698789,0.32867056
748742,0.12920378
658677,0.12274813
745164,0.1953842
722204,0.113394074
750925,0.11206588
676938,0.2782161
731165,0.108409755
661429,0.20127878
760539,0.23163664
691308,0.13998435
679814,0.18193094
661301,0.09971463
659566,0.15035433
676612,0.11965344
670796,0.09958081
676744,0.15936965
672003,0.11185383
682998,0.1079553
739435,0.11686786
688030,0.2246159
751889,0.17172569
731060,0.22631249
759559,0.13444024
676895,0.196655
656298,0.11355675
663756,0.20435026
744678,0.21222422
661562,0.18536547
668311,0.086188935
705185,0.13005874
691166,0.24929863
711026,0.09948437
768608,0.18357956
760847,0.14096604
676682,0.09663049
735171,0.18100564
668316,0.1757977
723557,0.3041777
676898,0.10241814
719132,0.1748331
752661,0.22580664
752922,0.17104006
668521,0.09998257
681487,0.23654664
682930,0.13054757
690992,0.17120801
767557,0.22085495
678557,0.0955308
664441,0.2406041
760568,0.31217298
767419,0.3080827
661464,0.19049767
689716,0.15587516
734927,0.31089923
675869,0.09848674
733262,0.20287648
701795,0.20380628
727805,0.1711068
709194,0.16068643
684712,0.15854302
729372,0.25297108
684570,0.16433159
706150,0.09431659
701908,0.20716602
762109,0.38347727
678510,0.17360999
701818,0.18553168
739813,0.18121117
738438,0.11676332
763308,0.19302408
756245,0.20483981
731105,0.08240765
765979,0.20934257
765494,0.1913805
684443,0.14881872
763336,0.071571454
760601,0.18942653
701807,0.2183012
729684,0.2835823
677709,0.15972967
763376,0.29106766
746986,0.08558167
729266,0.20443892
702109,0.20517845
723246,0.0647795
764209,0.25098854
684164,0.06023574
731093,0.16805972
709029,0.15810779
763373,0.20601055
765449,0.12643814
761160,0.2470221
756002,0.13575791
756074,0.07102994
762141,0.25426874
723587,0.11203839
668216,0.19383256
767095,0.25152278
763218,0.10506652
676085,0.14933257
709003,0.07804489
739961,0.14726129
765322,0.1698391
676115,0.15623483
755996,0.21489261
728674,0.32178995
761652,0.16462956
684725,0.19280642
728080,0.06413756
706475,0.17441887
743233,0.08960336
684717,0.11684355
677701,0.09500695
756292,0.25981462
676294,0.09101833
755079,0.16115223
764591,0.32862118
700189,0.13961913
741837,0.125565
702353,0.21169497
766121,0.12880944
726153,0.084840246
673310,0.19410181
699563,0.09283642
727868,0.09183583
702121,0.11464225
743293,0.14251557
728164,0.09945659
701932,0.29473814
672810,0.14509292
753490,0.20367019
671796,0.187606
729433,0.16021717
699173,0.25237137
705252,0.26964343
765189,0.34689805
659986,0.16555703
662495,0.16725619
729512,0.14920132
701749,0.23112643
743882,0.18691923
660282,0.31687945
672013,0.1178139
747589,0.16361336
708710,0.12548642
660000,0.16913825
734008,0.24610119
766807,0.21137102
709830,0.13012934
722185,0.19681971
654162,0.28923672
738651,0.15834898
659978,0.22578205
659996,0.17196925
733861,0.24078985
657299,0.18381271
696259,0.12081205
744019,0.18770745
757891,0.25703484
738318,0.20797004
765543,0.26659825
738828,0.1938106
705637,0.1576713
659925,0.13999738
761124,0.12563916
677770,0.25836655
660256,0.09932946
724580,0.15595119
710634,0.33173168
744448,0.16232122
660302,0.09628442
687552,0.16824715
672091,0.17981309
760303,0.17055143
672059,0.12970914
733775,0.083716646
718455,0.17322494
752468,0.15907156
672074,0.14913872
760826,0.21240155
672248,0.1946588
743572,0.18722315
722691,0.23425527
760788,0.14901887
704609,0.09911009
743198,0.13299973
710702,0.09570482
661340,0.1070985
673419,0.21062477
750928,0.24458717
672072,0.08771378
753418,0.18932895
660021,0.43260878
753786,0.11638526
753060,0.26790863
660390,0.19214986
760298,0.20211276
672043,0.09679505
673287,0.21431763
766882,0.2706164
766942,0.27578062
671941,0.19573405
654545,0.16152228
729560,0.16544618
659927,0.14994785
761115,0.15730235
724224,0.10175194
659907,0.124649405
667772,0.18196602
667561,0.23620114
672327,0.14930366
761719,0.17068775
742719,0.17488858
755445,0.12313508
717990,0.13603841
711520,0.18678959
703715,0.10805204
703638,0.1616823
742147,0.21070255
711439,0.13589975
716841,0.2192947
753781,0.23360537
742320,0.18965997
703831,0.10244604
739129,0.116493635
744489,0.2780168
742509,0.11166521
742958,0.2561302
755331,0.13758655
724928,0.2192902
705953,0.117073804
742960,0.25357607
718918,0.12851225
715037,0.105835326
747225,0.1666243
704524,0.090440296
745305,0.20712633
740837,0.17761037
755226,0.15915588
739207,0.18060724
705113,0.10436397
743097,0.23116077
738970,0.23167099
743944,0.3303323
746051,0.20699802
743217,0.13725348
749868,0.23178454
742763,0.16594435
743189,0.25900444
742834,0.16311787
676975,0.21524188
767643,0.1541642
746105,0.23085369
743115,0.1334019
746147,0.11693956
705380,0.08729361
752327,0.22416216
714688,0.22454032
744649,0.16200456
746220,0.19937724
767955,0.23717713
744644,0.16447333
674881,0.10581263
767964,0.15647726
745828,0.13590333
744882,0.1589583
744637,0.10489638
744894,0.1856771
752645,0.24253546
718445,0.2151115
738489,0.12293554
755577,0.25417364
744888,0.22941232
766253,0.19463995
698382,0.1711107
730455,0.4004453
711646,0.117857836
711220,0.21345435
705748,0.13124323
660384,0.18281816
667769,0.18838777
756349,0.1422356
660422,0.20688973
724918,0.12876707
711657,0.083320364
665882,0.124260634
730245,0.11412443
729764,0.21198206
705430,0.24645922
692120,0.18323828
718326,0.095571324
739987,0.089083716
739985,0.19882879
755666,0.124356
666063,0.08112584
723862,0.12256594
668236,0.1359942
747623,0.20125403
689572,0.23934457
704732,0.12879232
676166,0.13347611
711380,0.14477353
739266,0.13603514
723501,0.1719469
704633,0.13219377
667642,0.23418066
723755,0.26714906
739883,0.30232328
676604,0.098915875
660277,0.13230671
666821,0.12430816
685850,0.14713702
682290,0.07436339
722633,0.17287745
666789,0.18481246
740221,0.19004828
748671,0.38686082
668730,0.071587175
684449,0.18506333
676367,0.0936806
686987,0.09358752
730624,0.18671237
763637,0.16434333
662124,0.14664306
660095,0.22705768
718064,0.18234853
677027,0.1672902
762389,0.21139984
656361,0.10354487
681362,0.113029055
664470,0.14670582
680039,0.087904796
665107,0.17100051
655389,0.11742528
768447,0.12757292
664549,0.058882583
722371,0.18535253
724516,0.2905275
665278,0.13780731
673277,0.15086275
667013,0.11960174
690464,0.13917002
682489,0.054235566
675449,0.08473524
661228,0.067303695
673149,0.1634269
706445,0.12242979
658722,0.09301536
723458,0.14198744
659997,0.110617556
664197,0.08587261
722366,0.23510335
714498,0.12362162
669518,0.083899386
668013,0.14506891
662504,0.10662253
658740,0.16602369
660036,0.11612389
658582,0.081794895
752215,0.14159043
671516,0.25304806
715959,0.099432096
716446,0.30980355
752573,0.27763778
717337,0.177353
716636,0.07870252
670836,0.15143448
658976,0.07813654
717485,0.17543335
722193,0.08270308
671845,0.084740974
670710,0.112159975
660027,0.119703025
751342,0.29673415
665831,0.19573645
664036,0.1310453
718802,0.20798242
658616,0.11100919
754797,0.11871899
714582,0.09251191
670831,0.22942626
719377,0.12205909
752433,0.0892934
658888,0.22522007
671638,0.29388985
663482,0.15680039
663451,0.14470541
721730,0.13108087
670306,0.15496549
672005,0.32772782
663813,0.03873308
714405,0.075739145
762168,0.06945788
730458,0.07569755
747226,0.17635065
698755,0.066194646
747224,0.17283385
680776,0.15574728
676714,0.3480556
730382,0.12190573
657361,0.16914909
688669,0.06316221
698613,0.08932291
676730,0.030216089
704750,0.09584195
762455,0.16387615
765573,0.05071076
676684,0.16114663
680678,0.11532173
682574,0.13592318
764534,0.2833707
746151,0.11139987
747915,0.15135588
689726,0.13564357
699214,0.058892895
676968,0.19695899
656917,0.061574657
705230,0.0811798
762503,0.12412464
747904,0.092421055
763340,0.17480825
764709,0.20867056
713773,0.11665508
704777,0.06476607
683806,0.18610522
689073,0.16719903
684280,0.24769993
743688,0.18452512
739907,0.097399496
742333,0.20614743
699239,0.04935372
675516,0.119381614
679410,0.09939711
679981,0.10926116
687496,0.15049966
690585,0.11515921
695312,0.12828505
710315,0.25326335
683340,0.17769086
722671,0.2224818
757086,0.10609263
719633,0.06771159
733429,0.092509285
709841,0.54094267
694833,0.19351509
699487,0.1296193
694669,0.15850879
680054,0.19094287
680552,0.20582272
680419,0.08894661
694308,0.096820354
657002,0.06857904
719197,0.08458487
696741,0.14417003
683238,0.20070584
765009,0.15002678
727483,0.10424489
762348,0.118214674
698879,0.13682434
723427,0.11909327
766479,0.124302134
724885,0.08956905
664408,0.27529114
654933,0.13381948
752086,0.111700416
766060,0.24558549
697167,0.17663454
656262,0.11025788
733744,0.06707984
767929,0.17968422
728323,0.094088815
738712,0.20726831
689345,0.0971076
664391,0.09126518
727592,0.2326414
696674,0.1727154
757457,0.12999572
664286,0.13401426
658703,0.21663831
666214,0.08207568
677006,0.10013002
710924,0.10494497
696790,0.09582743
677000,0.11596265
746902,0.13353136
760672,0.184416
665989,0.15165208
753387,0.1493903
698208,0.1996555
690330,0.11095655
682298,0.15649575
727271,0.20024303
724961,0.21128806
683088,0.17794797
683667,0.1182098
731240,0.13583112
668488,0.14222302
668428,0.08057207
668437,0.08667307
719529,0.33764783
757398,0.16027151
700178,0.07642811
711636,0.03626249
719720,0.33226112
663607,0.071527176
757672,0.099083535
730217,0.099254236
757324,0.1452177
734702,0.10065444
724416,0.10546066
700186,0.07952077
741552,0.2482738
753574,0.07419562
674819,0.09949119
705107,0.11597314
743357,0.1274825
752825,0.19982156
704803,0.05234399
759763,0.09776026
763361,0.2896854
719556,0.14054589
661383,0.061349437
