UniqueID,loan_default
736368,0.19891082
706723,0.24273306
736257,0.21094793
714659,0.20109834
747193,0.1031202
707484,0.13335201
743748,0.3587279
679779,0.15927723
725856,0.3904408
732847,0.28983733
689347,0.3074486
670397,0.36194804
751860,0.25740343
703309,0.34323025
684605,0.26162398
668704,0.4661503
678183,0.30292547
694714,0.10698291
678184,0.3051514
747069,0.26876745
672666,0.15013163
725694,0.33891553
691266,0.23583451
681645,0.32505888
762937,0.5129938
719480,0.2688724
659013,0.14241205
709506,0.20123018
711262,0.2878829
710234,0.2719861
736539,0.33170196
711701,0.5448011
676623,0.313725
742796,0.27726313
711502,0.28875306
677176,0.27929437
669985,0.18060666
751930,0.35829857
733916,0.14367332
676680,0.25961357
680401,0.2378837
670011,0.23518698
762232,0.33062777
656648,0.19529963
659041,0.12382589
671307,0.21572474
680164,0.36667964
684038,0.2083332
734339,0.27997273
669280,0.1678923
654215,0.24263558
684986,0.152375
677616,0.20756717
670052,0.35402158
742635,0.34830898
725906,0.20635857
670138,0.26041368
671517,0.35390848
701529,0.32852742
762756,0.19309625
738338,0.3231905
726947,0.28238297
717523,0.36494443
689434,0.3395591
677557,0.13338423
747118,0.3426453
677147,0.09911131
687839,0.3573794
720620,0.15207236
671333,0.33431998
672510,0.30782795
678626,0.28970292
693164,0.3055569
678589,0.27289462
678644,0.308363
688320,0.2913423
677003,0.25925976
725599,0.39734802
678598,0.12374376
672484,0.29803443
693048,0.3115396
707984,0.32486647
697175,0.1992692
733489,0.2133428
678704,0.19026862
725734,0.38230792
696215,0.27691638
678462,0.17353633
670055,0.4391567
725645,0.32500517
672987,0.17121793
672904,0.17241988
708968,0.31843534
672350,0.3593808
673046,0.28295124
725658,0.32690772
703777,0.31293863
718998,0.31210974
688587,0.43412042
669982,0.22196043
696410,0.19393343
678708,0.29289266
755993,0.1465045
714527,0.30015516
689381,0.22415912
672738,0.32667908
696237,0.32221952
769129,0.25540942
656926,0.18872286
670093,0.16992262
697316,0.3111566
678428,0.29969624
696170,0.32466
704014,0.28759354
678483,0.40692037
709482,0.3768348
678739,0.08343122
712346,0.12689818
688012,0.0891508
725670,0.24575652
687730,0.28574762
714493,0.2560424
769652,0.38696903
693549,0.23846638
672843,0.31098884
717803,0.30139852
672717,0.4989801
678423,0.20773709
678638,0.1425088
703552,0.28280973
678415,0.32015926
672658,0.48924622
745615,0.4011721
733149,0.21633309
709105,0.3153362
656908,0.3094794
672588,0.24674788
707324,0.33563465
731337,0.49068734
709457,0.333623
672714,0.32340997
694822,0.29575297
733505,0.28732452
672611,0.29006872
678520,0.25771445
742265,0.3300401
715122,0.20540611
769193,0.39046544
707644,0.27340883
722868,0.41456926
722607,0.32269242
721887,0.38373464
755670,0.3150698
737711,0.2668194
674659,0.38894036
729209,0.41110995
746949,0.19269516
674054,0.29662278
682071,0.30476722
721779,0.2998566
723817,0.26599574
746594,0.32149974
756904,0.41319308
759693,0.32145888
723119,0.21344368
681565,0.32280716
766269,0.3374092
735649,0.24717525
737182,0.31107906
682073,0.19520551
728766,0.33870864
765153,0.43616146
682922,0.18849781
663735,0.167272
705025,0.22469673
722951,0.22214624
721830,0.36844265
764485,0.44383135
718001,0.2596204
744739,0.25135309
705178,0.3224915
722283,0.23200943
724162,0.24788228
675086,0.35014322
681105,0.17062566
695152,0.20900767
666391,0.15414417
675825,0.27832088
679871,0.40440896
694934,0.3822331
739973,0.44050938
664158,0.22373629
655987,0.24636176
764478,0.47600925
759581,0.2141898
750624,0.2887281
753522,0.20872946
730432,0.16655216
665802,0.3780426
697899,0.2720784
765415,0.44177276
735630,0.3450484
760266,0.47144237
697376,0.34803146
668275,0.31316224
739826,0.2738261
675553,0.28388917
755686,0.35684732
765366,0.46133512
751979,0.4477211
666354,0.2967594
666450,0.22198634
703109,0.29484096
727452,0.3970184
687523,0.38842317
755259,0.2777149
755615,0.49537185
766282,0.32007307
654552,0.26213473
723575,0.42504835
699082,0.28547657
710965,0.27145904
666412,0.39274496
757307,0.5567177
690562,0.4042828
728834,0.23438463
721460,0.28139418
711461,0.1553661
664109,0.35998002
767740,0.3514598
676834,0.15138595
704681,0.27487504
680565,0.27520475
705736,0.27639675
688226,0.3891997
717098,0.47751075
703537,0.2609766
761563,0.22100975
697816,0.4838653
755115,0.5252753
682415,0.47973078
670069,0.27137637
752346,0.38980886
705108,0.4981009
726973,0.33555177
695141,0.48181602
728679,0.30702463
690211,0.2904911
705625,0.5102481
676331,0.23931415
703794,0.2774813
751183,0.54410017
690403,0.41065484
705152,0.4661254
694917,0.2322385
697322,0.3553065
710440,0.49453068
739267,0.32943752
721496,0.2342405
696623,0.31500888
703740,0.41949296
690770,0.53006
747650,0.5354637
680339,0.46661726
728207,0.36191633
697284,0.49314317
688091,0.4351385
739373,0.292633
709483,0.44282725
682641,0.52300924
695170,0.46415243
733425,0.07924074
723410,0.2842795
710240,0.45074472
737290,0.22641195
718945,0.18900919
710971,0.5131614
688653,0.19812165
747879,0.20433448
697957,0.500655
705611,0.5219699
709427,0.15103726
687581,0.46651554
727154,0.22319125
713509,0.49631283
690378,0.4536406
709377,0.4091051
728968,0.2877518
727170,0.5260144
719353,0.33339834
688384,0.3273193
698116,0.32348084
698650,0.5329384
722793,0.18016043
750855,0.2415046
688029,0.54127896
754844,0.26709172
710377,0.484452
687297,0.47336215
688155,0.43809208
747673,0.3689108
682330,0.46661726
680633,0.55329984
728629,0.39431623
676979,0.4750838
676740,0.45286155
709903,0.30257186
688292,0.48980454
759997,0.52851546
705760,0.36371684
765441,0.22772877
758207,0.25948575
704270,0.1521498
748028,0.2845832
761254,0.42203802
742194,0.2415235
718385,0.47115555
710408,0.24131404
755654,0.30828673
760985,0.35476485
742416,0.19547528
704974,0.28722933
715108,0.19486956
718065,0.24322104
705439,0.14381808
742522,0.23874556
752283,0.27829593
721869,0.22543468
755432,0.2688888
721862,0.35928723
710964,0.27717167
764789,0.3335866
764928,0.31785956
715016,0.2081886
747961,0.37007347
690648,0.22322686
704863,0.25000635
709708,0.35056764
746854,0.2808402
705502,0.24729341
767355,0.456246
704927,0.15458274
748093,0.4182692
761588,0.30408233
757166,0.33432338
765318,0.41776386
752192,0.34748873
711258,0.24681273
713613,0.20187758
716849,0.15076314
669508,0.24358751
659987,0.26295564
709672,0.2120786
763372,0.16293935
692058,0.098987915
730747,0.16689289
768163,0.14161412
731103,0.3583367
698544,0.19892447
724970,0.059750944
745897,0.26545322
748267,0.17041844
705372,0.21014924
761521,0.3015784
700211,0.16328011
659078,0.23458315
684339,0.15216419
703395,0.22585537
760370,0.21481536
763278,0.30006522
768900,0.45894405
743994,0.21187368
700264,0.091129534
719708,0.28322083
691462,0.2328616
757192,0.23177616
700433,0.17393321
657866,0.1628675
768034,0.1935878
740130,0.1269383
748939,0.1305153
657945,0.22635648
717407,0.18434055
718348,0.20791103
735042,0.23297764
769761,0.23265739
684720,0.13253675
755102,0.21527582
740887,0.16520436
743612,0.21924885
659032,0.20598659
745817,0.17785867
706864,0.12635744
657066,0.257408
753823,0.13891691
668726,0.24022838
739666,0.26017696
769780,0.34903565
717064,0.2341738
763227,0.2510944
659097,0.14272083
754971,0.17053294
682502,0.11437529
654852,0.19723073
735640,0.068917766
672090,0.16422254
732292,0.24458334
724764,0.18728542
691983,0.24386118
686722,0.09801607
738720,0.37034822
662555,0.11628138
676921,0.17818746
716078,0.09655235
691412,0.2445059
738731,0.25091675
723806,0.1062733
723326,0.13984063
683344,0.08530106
704221,0.21761917
755130,0.12394928
746380,0.36936682
698653,0.11537885
671966,0.13468468
673122,0.11585757
686625,0.20925404
683062,0.12481657
755167,0.18642403
732438,0.12040563
734469,0.19785699
671297,0.1121343
683319,0.15830606
762098,0.16869788
743508,0.17585835
711625,0.13560423
752989,0.18947703
676641,0.09706383
705675,0.20479465
661423,0.17519134
688011,0.11805491
705752,0.18360789
733812,0.152735
698789,0.292072
748742,0.15243225
658677,0.105703056
745164,0.24132057
722204,0.089644715
750925,0.096641205
676938,0.24146494
731165,0.123789
661429,0.18265577
760539,0.21313207
691308,0.13734561
679814,0.1640262
661301,0.11029072
659566,0.12815647
676612,0.13870043
670796,0.08526081
676744,0.10969406
672003,0.10365661
682998,0.1351808
739435,0.12205141
688030,0.23711418
751889,0.16835472
731060,0.22830543
759559,0.1520285
676895,0.18135989
656298,0.11629057
663756,0.18712062
744678,0.22791865
661562,0.20284744
668311,0.09160073
705185,0.15188523
691166,0.26344573
711026,0.109847225
768608,0.23540351
760847,0.122270994
676682,0.09558145
735171,0.20533986
668316,0.1630242
723557,0.28108752
676898,0.10260661
719132,0.26079887
752661,0.2027473
752922,0.16949122
668521,0.09460187
681487,0.26285142
682930,0.14398621
690992,0.1936606
767557,0.23444025
678557,0.12311491
664441,0.23489606
760568,0.27551892
767419,0.28692633
661464,0.19047925
689716,0.17697237
734927,0.33820713
675869,0.123401955
733262,0.17038058
701795,0.16099025
727805,0.15677534
709194,0.16915093
684712,0.19887713
729372,0.21402524
684570,0.14740849
706150,0.091066055
701908,0.20403944
762109,0.32300773
678510,0.14802347
701818,0.16867153
739813,0.15220937
738438,0.09381981
763308,0.17722648
756245,0.18290721
731105,0.087040804
765979,0.1824253
765494,0.17201455
684443,0.13651632
763336,0.07641939
760601,0.16670106
701807,0.2201554
729684,0.3797602
677709,0.15007079
763376,0.355777
746986,0.07091061
729266,0.20881271
702109,0.1525617
723246,0.062446207
764209,0.23146188
684164,0.061932944
731093,0.14555596
709029,0.117588796
763373,0.17737348
765449,0.115578614
761160,0.23016474
756002,0.13053767
756074,0.076850764
762141,0.25847983
723587,0.14525999
668216,0.21537353
767095,0.22464071
763218,0.083670385
676085,0.14993455
709003,0.06052071
739961,0.13435575
765322,0.15685217
676115,0.14046057
755996,0.17957592
728674,0.25701034
761652,0.121856794
684725,0.21246295
728080,0.067288265
706475,0.15934245
743233,0.09562109
684717,0.101376005
677701,0.09825342
756292,0.23467022
676294,0.09206183
755079,0.14351755
764591,0.26019365
700189,0.12833962
741837,0.12534814
702353,0.241165
766121,0.10849636
726153,0.08457674
673310,0.14740267
699563,0.09812567
727868,0.09387239
702121,0.08119008
743293,0.13077992
728164,0.09338252
701932,0.30351388
672810,0.14915474
753490,0.22146124
671796,0.21974698
729433,0.20290665
699173,0.29410905
705252,0.24821503
765189,0.31694704
659986,0.20912397
662495,0.21888284
729512,0.15207414
701749,0.23358557
743882,0.20498961
660282,0.33359027
672013,0.0929283
747589,0.15281215
708710,0.12964949
660000,0.1406365
734008,0.1947589
766807,0.22089384
709830,0.12103203
722185,0.20146541
654162,0.27432254
738651,0.1519144
659978,0.2256326
659996,0.15525936
733861,0.24898975
657299,0.21962246
696259,0.11904695
744019,0.19330272
757891,0.22152245
738318,0.19622393
765543,0.23953599
738828,0.17168652
705637,0.14930882
659925,0.15538634
761124,0.11522993
677770,0.2977614
660256,0.09761058
724580,0.14845605
710634,0.2686773
744448,0.15428412
660302,0.11861615
687552,0.19761012
672091,0.22023985
760303,0.16686216
672059,0.13473217
733775,0.07018042
718455,0.20056717
752468,0.16454582
672074,0.17799675
760826,0.22204602
672248,0.20391022
743572,0.12027347
722691,0.22444326
760788,0.16619916
704609,0.096092485
743198,0.12770921
710702,0.09494776
661340,0.10967115
673419,0.20818768
750928,0.22945511
672072,0.080148876
753418,0.18536364
660021,0.34382793
753786,0.10787145
753060,0.21789409
660390,0.1786228
760298,0.20116462
672043,0.08444424
673287,0.22480255
766882,0.2710216
766942,0.28117478
671941,0.2632952
654545,0.20132472
729560,0.15747115
659927,0.15236405
761115,0.17994554
724224,0.09851838
659907,0.13848011
667772,0.13995337
667561,0.20514892
672327,0.20763947
761719,0.15833561
742719,0.16912632
755445,0.103514284
717990,0.17011638
711520,0.17030352
703715,0.10764473
703638,0.16309877
742147,0.2157679
711439,0.14180799
716841,0.21348177
753781,0.2063161
742320,0.18290955
703831,0.10282361
739129,0.11391203
744489,0.2593137
742509,0.087259024
742958,0.27115226
755331,0.14465915
724928,0.22511888
705953,0.12472704
742960,0.34059703
718918,0.1530403
715037,0.11004881
747225,0.17590994
704524,0.093340866
745305,0.19844006
740837,0.18283565
755226,0.14040613
739207,0.19039516
705113,0.10174952
743097,0.26545668
738970,0.22520708
743944,0.29210868
746051,0.15848863
743217,0.12471876
749868,0.22025251
742763,0.14813486
743189,0.23705912
742834,0.16424488
676975,0.21831074
767643,0.15828237
746105,0.27163824
743115,0.109110944
746147,0.109885395
705380,0.07635789
752327,0.22225025
714688,0.27890944
744649,0.167851
746220,0.2015008
767955,0.21018317
744644,0.16795416
674881,0.094102554
767964,0.15782432
745828,0.11767095
744882,0.15702984
744637,0.07752973
744894,0.18695898
752645,0.2233164
718445,0.2135372
738489,0.12708654
755577,0.21744567
744888,0.18109772
766253,0.19848782
698382,0.15217508
730455,0.31008756
711646,0.108122446
711220,0.24712181
705748,0.1497701
660384,0.16407967
667769,0.17710835
756349,0.13911657
660422,0.24385834
724918,0.11978715
711657,0.09481442
665882,0.13883579
730245,0.0849406
729764,0.20196287
705430,0.21555501
692120,0.19135845
718326,0.09125768
739987,0.08807742
739985,0.18521376
755666,0.12447749
666063,0.10653313
723862,0.12259484
668236,0.118817784
747623,0.1998795
689572,0.20152938
704732,0.11883539
676166,0.1413143
711380,0.14381926
739266,0.13247703
723501,0.17660034
704633,0.1028531
667642,0.18083057
723755,0.22632848
739883,0.29745525
676604,0.07619183
660277,0.10767102
666821,0.10481048
685850,0.12201197
682290,0.071350954
722633,0.1785826
666789,0.15000103
740221,0.15324312
748671,0.27464807
668730,0.070292205
684449,0.15823522
676367,0.114983
686987,0.11572444
730624,0.19093955
763637,0.12115928
662124,0.121228434
660095,0.15228185
718064,0.20582208
677027,0.14027758
762389,0.17888907
656361,0.07830431
681362,0.100805916
664470,0.12765023
680039,0.105946146
665107,0.12302525
655389,0.14532757
768447,0.09758316
664549,0.05598723
722371,0.18272822
724516,0.20919387
665278,0.114705354
673277,0.15542372
667013,0.13735263
690464,0.13925415
682489,0.060813792
675449,0.071125224
661228,0.056787513
673149,0.13209218
706445,0.08906668
658722,0.08178202
723458,0.11346319
659997,0.10635286
664197,0.07700256
722366,0.20988962
714498,0.082656026
669518,0.06600035
668013,0.14329818
662504,0.09965739
658740,0.17520064
660036,0.095937304
658582,0.071872324
752215,0.10130025
671516,0.22135581
715959,0.07616758
716446,0.30070347
752573,0.24534914
717337,0.16245258
716636,0.06742192
670836,0.11659478
658976,0.08937893
717485,0.20553845
722193,0.07488208
671845,0.07077925
670710,0.07762769
660027,0.11580272
751342,0.3123545
665831,0.18672729
664036,0.13466935
718802,0.20409742
658616,0.095039465
754797,0.1210422
714582,0.08212265
670831,0.2008517
719377,0.1201472
752433,0.077948265
658888,0.16840437
671638,0.24542308
663482,0.13476892
663451,0.11981713
721730,0.15645556
670306,0.13914987
672005,0.32331458
663813,0.029314801
714405,0.065967225
762168,0.06481425
730458,0.056014825
747226,0.18292508
698755,0.057836317
747224,0.18162487
680776,0.119642764
676714,0.36927736
730382,0.09888742
657361,0.20908727
688669,0.046996098
698613,0.08567052
676730,0.027757777
704750,0.090659685
762455,0.15272176
765573,0.038584396
676684,0.14717375
680678,0.09395433
682574,0.12085739
764534,0.25109777
746151,0.0987373
747915,0.13067983
689726,0.15368094
699214,0.052423537
676968,0.17760186
656917,0.063746974
705230,0.076066546
762503,0.09876626
747904,0.11827025
763340,0.17197858
764709,0.22816554
713773,0.099916644
704777,0.057716597
683806,0.13873829
689073,0.19144796
684280,0.26591092
743688,0.18214819
739907,0.112060115
742333,0.22646931
699239,0.059134133
675516,0.12292337
679410,0.12582684
679981,0.112296335
687496,0.17219794
690585,0.11314849
695312,0.12825078
710315,0.32648042
683340,0.17080607
722671,0.24216726
757086,0.102329955
719633,0.0728908
733429,0.09828392
709841,0.52499527
694833,0.25449848
699487,0.20228644
694669,0.14496213
680054,0.23657055
680552,0.18727112
680419,0.123433605
694308,0.12010569
657002,0.07223162
719197,0.114008255
696741,0.13931729
683238,0.24144815
765009,0.13683133
727483,0.1475575
762348,0.10733311
698879,0.09290618
723427,0.11891895
766479,0.12663113
724885,0.08623937
664408,0.26801446
654933,0.10806574
752086,0.13001598
766060,0.181564
697167,0.18599536
656262,0.10162211
733744,0.06134499
767929,0.18695171
728323,0.07589336
738712,0.27849498
689345,0.07759578
664391,0.079156384
727592,0.2178191
696674,0.16554046
757457,0.122897506
664286,0.12969781
658703,0.17125891
666214,0.10362909
677006,0.102255546
710924,0.08753417
696790,0.07927142
677000,0.09866888
746902,0.12766969
760672,0.15539227
665989,0.13516508
753387,0.14391127
698208,0.2030406
690330,0.09868207
682298,0.14697196
727271,0.24182028
724961,0.22446626
683088,0.15036488
683667,0.08859198
731240,0.10418268
668488,0.13791215
668428,0.07366893
668437,0.08883673
719529,0.41876525
757398,0.09717708
700178,0.086774
711636,0.03349597
719720,0.1772824
663607,0.07300223
757672,0.084989406
730217,0.07817115
757324,0.1391157
734702,0.10840572
724416,0.08405656
700186,0.09881298
741552,0.18714625
753574,0.06516472
674819,0.0963489
705107,0.14374219
743357,0.14089733
752825,0.15793441
704803,0.05284756
759763,0.093458444
763361,0.20604824
719556,0.120253816
661383,0.06374948
