UniqueID,loan_default
706723,0.22114861
736257,0.22504795
714659,0.1975085
747193,0.11997278
707484,0.1297585
743748,0.36910418
679779,0.1875669
725856,0.35901207
732847,0.2649931
689347,0.33092606
670397,0.30286002
751860,0.28127468
703309,0.27545902
684605,0.26762983
668704,0.4259198
678183,0.32129076
694714,0.12623279
678184,0.2869675
747069,0.22306289
672666,0.13607003
725694,0.299728
691266,0.25420126
681645,0.30100626
762937,0.5218591
719480,0.25087678
659013,0.15710717
709506,0.20887358
711262,0.33032387
710234,0.22987098
736539,0.3293002
711701,0.56934136
676623,0.2927216
742796,0.2501725
711502,0.27587032
677176,0.255949
669985,0.1845816
751930,0.33256933
733916,0.115909606
676680,0.16996554
680401,0.20483556
670011,0.22022891
762232,0.37626445
656648,0.18928735
659041,0.12428917
671307,0.20522456
680164,0.37334096
684038,0.19680975
734339,0.2876458
669280,0.18559942
654215,0.28235042
684986,0.14998175
677616,0.223443
670052,0.33578205
742635,0.30232394
725906,0.2120714
670138,0.2521795
671517,0.34337837
701529,0.33702496
762756,0.17356502
738338,0.34079984
726947,0.25346857
717523,0.30622697
689434,0.28944215
677557,0.10889354
747118,0.37766597
677147,0.11665218
687839,0.33874667
720620,0.11784683
671333,0.31713167
672510,0.2619691
678626,0.2736968
693164,0.29441065
678589,0.29449716
678644,0.31914225
688320,0.27458423
677003,0.26255402
725599,0.38749272
678598,0.09090472
672484,0.2606764
693048,0.29536113
707984,0.3174496
697175,0.20270388
733489,0.19807217
678704,0.20644675
725734,0.37064683
696215,0.27472195
678462,0.16582635
670055,0.44410294
725645,0.31494287
672987,0.17705901
672904,0.13871016
708968,0.3054141
672350,0.3469671
673046,0.27761427
725658,0.32750353
703777,0.2975185
718998,0.3270721
688587,0.45683917
669982,0.189345
696410,0.15154576
678708,0.2504523
755993,0.13844611
714527,0.28472862
689381,0.19627516
672738,0.32205454
696237,0.29356813
769129,0.24595326
656926,0.18568204
670093,0.15160368
697316,0.33428094
678428,0.29952946
696170,0.30396718
704014,0.2846267
678483,0.38502488
709482,0.30939713
678739,0.114032395
712346,0.16379659
688012,0.09051305
725670,0.23252735
687730,0.28368023
714493,0.2954102
769652,0.3626988
693549,0.23995939
672843,0.28576845
717803,0.32943207
672717,0.46512246
678423,0.20901696
678638,0.18061386
703552,0.2928876
678415,0.2965054
672658,0.4722119
745615,0.4062117
733149,0.20987415
709105,0.29779217
656908,0.30672643
672588,0.2148146
707324,0.32917902
731337,0.47906855
709457,0.32017142
672714,0.3187296
694822,0.26301917
733505,0.29149017
672611,0.2789349
678520,0.24777281
742265,0.30735245
715122,0.2130023
769193,0.36082995
707644,0.26552993
722868,0.40713403
722607,0.32282317
721887,0.3772329
755670,0.3460093
737711,0.28290507
674659,0.40632558
729209,0.3997226
746949,0.21182904
674054,0.31623763
682071,0.32068852
721779,0.26917994
723817,0.29795888
746594,0.34683454
756904,0.34665933
759693,0.31885394
723119,0.2232794
681565,0.28372398
766269,0.32112256
735649,0.279932
737182,0.3140747
682073,0.24993144
728766,0.26863828
765153,0.48102278
682922,0.1718059
663735,0.17924227
705025,0.23929264
722951,0.22240132
721830,0.3492677
764485,0.46618357
718001,0.24201797
744739,0.23897463
705178,0.2780712
722283,0.21147685
724162,0.26911744
675086,0.38454622
681105,0.20687151
695152,0.17955965
666391,0.2142879
675825,0.277926
679871,0.45445836
694934,0.42375183
739973,0.45899644
664158,0.22346626
655987,0.2534187
764478,0.3836405
759581,0.20437296
750624,0.17083998
753522,0.18449716
730432,0.17968334
665802,0.3528575
697899,0.27980345
765415,0.39745238
735630,0.33289516
760266,0.47636822
697376,0.35781202
668275,0.3026342
739826,0.28402302
675553,0.23491837
755686,0.3442783
765366,0.40697464
751979,0.42125392
666354,0.29160097
666450,0.21142192
703109,0.2851653
727452,0.39085272
687523,0.44196266
755259,0.2546217
755615,0.45458204
766282,0.34861758
654552,0.2723265
723575,0.40009576
699082,0.30699587
710965,0.25264063
666412,0.42489222
757307,0.4716361
690562,0.3931165
728834,0.28474742
721460,0.25067794
711461,0.15456249
664109,0.4261896
767740,0.37538153
676834,0.18891464
704681,0.27567646
680565,0.25802612
705736,0.2208432
688226,0.3771162
717098,0.3375121
703537,0.26568568
761563,0.24728668
697816,0.4029404
755115,0.4472453
682415,0.40288132
670069,0.23066619
752346,0.3872768
705108,0.4358674
726973,0.3346918
695141,0.39124703
728679,0.29403237
690211,0.23887523
705625,0.42253384
676331,0.23783052
703794,0.26864916
751183,0.45302206
690403,0.36687776
705152,0.38309848
694917,0.2530309
697322,0.34380198
710440,0.41006902
739267,0.3158647
721496,0.25297722
696623,0.3192913
703740,0.36077252
690770,0.42811376
747650,0.45999223
680339,0.39370877
728207,0.3458979
697284,0.37747627
688091,0.39823493
739373,0.28631133
709483,0.4055129
682641,0.44977027
695170,0.39432648
733425,0.09961027
723410,0.3259848
710240,0.32818866
737290,0.24189943
718945,0.20142104
710971,0.43839216
688653,0.23249893
747879,0.23408104
697957,0.43084627
705611,0.41644537
709427,0.15012765
687581,0.37386635
727154,0.29000777
713509,0.4110524
690378,0.4833773
709377,0.34953785
728968,0.28139856
727170,0.46358338
719353,0.2952165
688384,0.33346775
698116,0.29410398
698650,0.5174689
722793,0.22744025
750855,0.22725087
688029,0.46611458
754844,0.27025166
710377,0.40611857
687297,0.37235564
688155,0.377926
747673,0.36457658
682330,0.39370877
680633,0.45652908
728629,0.375287
676979,0.39630362
676740,0.38261238
709903,0.28624836
688292,0.4086478
759997,0.4538786
705760,0.38866118
765441,0.22442669
758207,0.26924202
704270,0.15631604
748028,0.29912823
761254,0.40661046
742194,0.25439918
718385,0.6096798
710408,0.2537231
755654,0.32339177
760985,0.4106507
742416,0.23641609
704974,0.290463
715108,0.21713161
718065,0.24760951
705439,0.16296543
742522,0.23756935
752283,0.27449787
721869,0.2187203
755432,0.270561
721862,0.34637323
710964,0.3024605
764789,0.28084886
764928,0.30219096
715016,0.230237
747961,0.36214304
690648,0.21363589
704863,0.27096626
709708,0.32205567
746854,0.28736106
705502,0.23673053
767355,0.49254563
704927,0.18367459
748093,0.42689475
761588,0.30602345
757166,0.26811594
765318,0.37934476
752192,0.33477235
711258,0.2595758
713613,0.16070475
716849,0.11776965
669508,0.20149547
659987,0.3208473
709672,0.19800344
763372,0.14356805
692058,0.120214015
730747,0.21703573
768163,0.16480997
731103,0.33600172
698544,0.17890434
724970,0.04237458
745897,0.26192197
748267,0.16931812
705372,0.19526282
761521,0.24685305
700211,0.16524456
659078,0.22626406
684339,0.12258322
703395,0.1571044
760370,0.18686537
763278,0.3010302
768900,0.44910693
743994,0.19264866
700264,0.07957009
719708,0.24166192
691462,0.21000233
757192,0.28711608
700433,0.14331494
657866,0.11586752
768034,0.17612503
740130,0.11152424
748939,0.11749671
657945,0.28142473
717407,0.14203234
718348,0.22235322
735042,0.20153688
769761,0.27210045
684720,0.11573202
755102,0.27306798
740887,0.14714682
743612,0.2119956
659032,0.24691929
745817,0.18751572
706864,0.11992806
657066,0.27899837
753823,0.14937761
668726,0.21366031
739666,0.2349559
769780,0.37842554
717064,0.18641438
763227,0.3334158
659097,0.16122265
754971,0.16311003
682502,0.1066858
654852,0.18226132
735640,0.074780285
672090,0.17158146
732292,0.30622187
724764,0.21725625
691983,0.22730654
686722,0.10587622
738720,0.36105514
662555,0.12539864
676921,0.19829528
716078,0.11669783
691412,0.23125233
738731,0.22405599
723806,0.11541326
723326,0.14344193
683344,0.105582125
704221,0.27475616
755130,0.11628929
746380,0.35789007
698653,0.122997
671966,0.15310192
673122,0.15060039
686625,0.18016164
683062,0.12016814
755167,0.20566657
732438,0.15464215
734469,0.2568729
671297,0.12695704
683319,0.16101816
762098,0.16966106
743508,0.18686618
711625,0.123518504
752989,0.14989693
676641,0.10103655
705675,0.19218571
661423,0.20714732
688011,0.10357872
705752,0.21766172
733812,0.16837919
698789,0.25515878
748742,0.14401202
658677,0.12708753
745164,0.20102519
722204,0.102526285
750925,0.107941136
676938,0.25293556
731165,0.11267605
661429,0.19613828
760539,0.21932133
691308,0.1453089
679814,0.18972541
661301,0.09892017
659566,0.15255636
676612,0.15023854
670796,0.1031028
676744,0.110231265
672003,0.108118586
682998,0.12294214
739435,0.13479532
688030,0.23656297
751889,0.17624092
731060,0.18812086
759559,0.11891486
676895,0.1940791
656298,0.111055344
663756,0.18859304
744678,0.22741228
661562,0.18239164
668311,0.07345466
705185,0.11306338
691166,0.26168114
711026,0.12163227
768608,0.14817226
760847,0.1447085
676682,0.10062121
735171,0.1806356
668316,0.16124624
723557,0.24250719
676898,0.09986028
719132,0.2661863
752661,0.20660022
752922,0.16996975
668521,0.096195
681487,0.26615745
682930,0.13208613
690992,0.19151329
767557,0.23153302
678557,0.09401901
664441,0.2246458
760568,0.30161393
767419,0.27936065
661464,0.19455187
689716,0.16069755
734927,0.35529917
675869,0.10610277
733262,0.20413765
701795,0.22560154
727805,0.17396599
709194,0.17908841
684712,0.19352862
729372,0.24295853
684570,0.17157933
706150,0.106142096
701908,0.19779463
762109,0.29333392
678510,0.15897357
701818,0.3334786
739813,0.19797182
738438,0.1057844
763308,0.17482884
756245,0.18286428
731105,0.07224192
765979,0.22036792
765494,0.20666426
684443,0.15051134
763336,0.0851951
760601,0.17548779
701807,0.2230609
729684,0.31988704
677709,0.16270563
763376,0.3259825
746986,0.07303555
729266,0.20308433
702109,0.21790014
723246,0.07284148
764209,0.26334092
684164,0.059519056
731093,0.13977514
709029,0.15516758
763373,0.16967736
765449,0.10944937
761160,0.2336342
756002,0.14754021
756074,0.06502435
762141,0.23876102
723587,0.13532156
668216,0.2064025
767095,0.24231964
763218,0.15221193
676085,0.14589381
709003,0.09494198
739961,0.16098213
765322,0.19486254
676115,0.14622605
755996,0.20265768
728674,0.26963723
761652,0.13925156
684725,0.19140807
728080,0.07017511
706475,0.18811484
743233,0.08756289
684717,0.12003387
677701,0.089399755
756292,0.24700893
676294,0.0873692
755079,0.17558132
764591,0.3565814
700189,0.14806035
741837,0.111899
702353,0.28398433
766121,0.11810834
726153,0.08627326
673310,0.16470182
699563,0.10758098
727868,0.092690885
702121,0.09795483
743293,0.13471352
728164,0.1173306
701932,0.2843769
672810,0.124466784
753490,0.24445231
671796,0.25705814
729433,0.17506082
699173,0.27045482
705252,0.24404365
765189,0.3055748
659986,0.18435913
662495,0.18103543
729512,0.15201676
701749,0.26797888
743882,0.1854957
660282,0.30507264
672013,0.12513296
747589,0.17024788
708710,0.11849309
660000,0.15382971
734008,0.2315617
766807,0.24415132
709830,0.11558176
722185,0.18498774
654162,0.2800195
738651,0.18077734
659978,0.2192747
659996,0.17489189
733861,0.31066895
657299,0.24968334
696259,0.11857175
744019,0.18080191
757891,0.26312968
738318,0.20160952
765543,0.2096294
738828,0.19096515
705637,0.14033534
659925,0.16167346
761124,0.11602814
677770,0.26935434
660256,0.094337784
724580,0.14809205
710634,0.33615723
744448,0.16456476
660302,0.09326142
687552,0.21204416
672091,0.17786688
760303,0.16874671
672059,0.124364994
733775,0.07985368
718455,0.1817952
752468,0.16519564
672074,0.172444
760826,0.22463535
672248,0.20321997
743572,0.18393621
722691,0.2428009
760788,0.15279329
704609,0.09114583
743198,0.13387462
710702,0.08920307
661340,0.1020262
673419,0.21260299
750928,0.24972823
672072,0.078881
753418,0.22391568
660021,0.33618173
753786,0.12010104
753060,0.2387022
660390,0.20567283
760298,0.17744571
672043,0.08402167
673287,0.22930646
766882,0.26519507
766942,0.27722996
671941,0.23733851
654545,0.20536962
729560,0.16142258
659927,0.12226397
761115,0.12825865
724224,0.096317835
659907,0.14304814
667772,0.19089897
667561,0.2521185
672327,0.165054
761719,0.19305749
742719,0.16570868
755445,0.12138496
717990,0.14286676
711520,0.1591076
703715,0.10490596
703638,0.15418991
742147,0.19672331
711439,0.1284912
716841,0.17847517
753781,0.22668706
742320,0.18757673
703831,0.10802064
739129,0.106465384
744489,0.24248989
742509,0.10091143
742958,0.29173762
755331,0.14144778
724928,0.22092082
705953,0.13200158
742960,0.217744
718918,0.1262373
715037,0.09483908
747225,0.16918862
704524,0.08275039
745305,0.19686453
740837,0.17315038
755226,0.1458465
739207,0.18930557
705113,0.09509207
743097,0.23840766
738970,0.2208231
743944,0.26958248
746051,0.19338676
743217,0.16296947
749868,0.22086895
742763,0.18363999
743189,0.24705487
742834,0.1672383
676975,0.22110817
767643,0.16666518
746105,0.19606999
743115,0.11684415
746147,0.1126695
705380,0.08199537
752327,0.21978177
714688,0.26502502
744649,0.1616302
746220,0.18175684
767955,0.26592422
744644,0.14703405
674881,0.09738086
767964,0.1578232
745828,0.12393909
744882,0.15562716
744637,0.12340176
744894,0.17922616
752645,0.25392297
718445,0.20137207
738489,0.12631917
755577,0.26222804
744888,0.20606256
766253,0.23136088
698382,0.11036017
730455,0.34110987
711646,0.12889892
711220,0.22647351
705748,0.13365038
660384,0.16983993
667769,0.20237122
756349,0.15317188
660422,0.17763406
724918,0.122917056
711657,0.08946398
665882,0.12071752
730245,0.092817165
729764,0.25408077
705430,0.24997872
692120,0.19478883
718326,0.1076322
739987,0.09067943
739985,0.13730252
755666,0.16341056
666063,0.08375153
723862,0.112142034
668236,0.15727447
747623,0.26145896
689572,0.25325006
704732,0.119423166
676166,0.14614408
711380,0.14896032
739266,0.14948131
723501,0.18773367
704633,0.114450745
667642,0.21462762
723755,0.28810695
739883,0.30069497
676604,0.08347991
660277,0.1079457
666821,0.1311652
685850,0.15207532
682290,0.062036388
722633,0.15074539
666789,0.10485565
740221,0.17651476
748671,0.420867
668730,0.066228874
684449,0.25189278
676367,0.10832137
686987,0.11235623
730624,0.20988508
763637,0.14531688
662124,0.12119402
660095,0.19988957
718064,0.2154592
677027,0.16020629
762389,0.21271633
656361,0.080371
681362,0.10890156
664470,0.1277534
680039,0.114944406
665107,0.14767662
655389,0.09660669
768447,0.10975284
664549,0.04638131
722371,0.1918744
724516,0.26600724
665278,0.1681134
673277,0.15003343
667013,0.14549206
690464,0.1571612
682489,0.065543495
675449,0.09446341
661228,0.064279586
673149,0.14615422
706445,0.11957852
658722,0.08875565
723458,0.14604364
659997,0.10102887
664197,0.06637844
722366,0.2007373
714498,0.089549474
669518,0.057042513
668013,0.13404487
662504,0.10534447
658740,0.17877352
660036,0.108264476
658582,0.09705698
752215,0.10484687
671516,0.21405299
715959,0.0790612
716446,0.23473376
752573,0.23091012
717337,0.13728191
716636,0.06265761
670836,0.1087901
658976,0.082282476
717485,0.15107413
722193,0.08067149
671845,0.056707162
670710,0.08598663
660027,0.13116914
751342,0.260136
665831,0.16600047
664036,0.13790397
718802,0.16437978
658616,0.104362786
754797,0.093927726
714582,0.07720848
670831,0.20038395
719377,0.113073744
752433,0.08973834
658888,0.21095408
671638,0.2256966
663482,0.15186411
663451,0.13118431
721730,0.124060154
670306,0.12362854
672005,0.31144685
663813,0.038305443
714405,0.060841274
762168,0.07718637
730458,0.056517947
747226,0.16536364
698755,0.061899133
747224,0.17290485
680776,0.13909964
676714,0.33442023
730382,0.11338801
657361,0.17544194
688669,0.055541772
698613,0.08858574
676730,0.028411409
704750,0.077157006
762455,0.15930033
765573,0.052483756
676684,0.13891627
680678,0.09577005
682574,0.12471485
764534,0.27081153
746151,0.10544835
747915,0.14732654
689726,0.13987234
699214,0.053080887
676968,0.17789999
656917,0.054482825
705230,0.07748776
762503,0.13927393
747904,0.100522004
763340,0.20951256
764709,0.25048047
713773,0.09612897
704777,0.059127804
683806,0.13829947
689073,0.15067473
684280,0.22094154
743688,0.17196526
739907,0.09762375
742333,0.1618318
699239,0.035287686
675516,0.145026
679410,0.09497445
679981,0.1117451
687496,0.1891261
690585,0.118657246
695312,0.16944145
710315,0.21247767
683340,0.16071446
722671,0.20786484
757086,0.09964704
719633,0.059405822
733429,0.1190126
709841,0.5234976
694833,0.16524014
699487,0.12438858
694669,0.13514803
680054,0.19457959
680552,0.19712111
680419,0.09125481
694308,0.10270388
657002,0.06406852
719197,0.08029234
696741,0.20088275
683238,0.21252413
765009,0.12403078
727483,0.10919479
762348,0.090162516
698879,0.13230956
723427,0.121969454
766479,0.1276337
724885,0.08984033
664408,0.2843196
654933,0.14190678
752086,0.114776716
766060,0.23836143
697167,0.15886043
656262,0.09967468
733744,0.08039391
767929,0.17427073
728323,0.09727517
738712,0.2223223
689345,0.110887416
664391,0.101011604
727592,0.19219986
696674,0.15520915
757457,0.14165336
664286,0.14234072
658703,0.19483508
666214,0.09736254
677006,0.0953787
710924,0.09506547
696790,0.09740419
677000,0.11590514
746902,0.14692657
760672,0.18104914
665989,0.14229672
753387,0.15348758
698208,0.18116097
690330,0.10531437
682298,0.14163652
727271,0.15721093
724961,0.1940998
683088,0.15520872
683667,0.11348163
731240,0.14011009
668488,0.16793312
668428,0.08735934
668437,0.10842879
719529,0.27315143
757398,0.1341721
700178,0.097742036
711636,0.03825867
719720,0.2691792
663607,0.064993426
757672,0.08806417
730217,0.096829824
757324,0.12702003
734702,0.09592375
724416,0.08485149
700186,0.07710574
741552,0.1360495
753574,0.0647195
674819,0.10561402
705107,0.13127556
743357,0.11910967
752825,0.112499654
704803,0.049368925
759763,0.0637736
763361,0.25458112
719556,0.14339527
661383,0.06436428
