UniqueID,loan_default
736368,0.15396759
706723,0.17886603
736257,0.18135296
714659,0.18742272
747193,0.2006546
707484,0.12160189
743748,0.22820933
679779,0.11155117
725856,0.36450672
732847,0.23346117
689347,0.27572924
670397,0.2611822
751860,0.20691463
703309,0.21268949
684605,0.26030904
668704,0.34400836
678183,0.29653162
694714,0.18674675
678184,0.2752956
747069,0.23717992
672666,0.12031508
725694,0.19187316
691266,0.19231495
681645,0.29980195
762937,0.39905185
719480,0.25719723
659013,0.14723003
709506,0.2230651
711262,0.27353302
710234,0.21295428
736539,0.3494544
711701,0.43297413
676623,0.27463558
742796,0.24225852
711502,0.26849124
677176,0.21197262
669985,0.18185164
751930,0.36197907
733916,0.12956338
676680,0.18814321
680401,0.20148447
670011,0.25106505
762232,0.31832585
656648,0.22693974
659041,0.116543666
671307,0.18269606
680164,0.37780997
684038,0.14532466
734339,0.24861594
669280,0.18329903
654215,0.2417016
684986,0.11823307
677616,0.15211385
670052,0.30732447
742635,0.32240897
725906,0.17252633
670138,0.25207934
671517,0.34455904
701529,0.28800637
762756,0.21620198
738338,0.28121427
726947,0.23618098
717523,0.29466033
689434,0.316491
677557,0.11132647
747118,0.30752024
677147,0.095900394
687839,0.3081192
720620,0.13189891
671333,0.32591552
672510,0.27327782
678626,0.27185145
693164,0.25131467
678589,0.27155927
678644,0.29755598
688320,0.27565914
677003,0.21975745
725599,0.2791593
678598,0.114787236
672484,0.2768368
693048,0.27842358
707984,0.28250507
697175,0.16435033
733489,0.19724259
678704,0.15229188
725734,0.27356333
696215,0.23655571
678462,0.15795699
670055,0.41667518
725645,0.2823606
672987,0.15844448
672904,0.14928038
708968,0.26615757
672350,0.35143
673046,0.26247978
725658,0.28612322
703777,0.26468012
718998,0.30309522
688587,0.41550958
669982,0.15072815
696410,0.15461324
678708,0.24709603
755993,0.19058576
714527,0.2731232
689381,0.17865725
672738,0.29439718
696237,0.2765602
769129,0.23238815
656926,0.23524237
670093,0.16614269
697316,0.30731446
678428,0.29924944
696170,0.25975263
704014,0.2539121
678483,0.32071465
709482,0.29815337
678739,0.09382509
712346,0.14980096
688012,0.10004387
725670,0.24337204
687730,0.25747678
714493,0.26612246
769652,0.32939252
693549,0.21281779
672843,0.2761794
717803,0.2819042
672717,0.39959452
678423,0.21511051
678638,0.18496947
703552,0.2991183
678415,0.28857806
672658,0.41316664
745615,0.28745115
733149,0.19497
709105,0.31113747
656908,0.28365692
672588,0.25448233
707324,0.29083982
731337,0.26662862
709457,0.29863057
672714,0.2830476
694822,0.23414437
733505,0.26857674
672611,0.25616902
678520,0.20813783
742265,0.2543811
715122,0.1824411
769193,0.33974284
707644,0.21183437
722868,0.4114304
722607,0.30815905
721887,0.39771047
755670,0.2937926
737711,0.2971305
674659,0.34078765
729209,0.4181201
746949,0.21468365
674054,0.3493395
682071,0.33008286
721779,0.29981235
723817,0.2942893
746594,0.29053822
756904,0.34212825
759693,0.25726035
723119,0.27512127
681565,0.24723741
766269,0.33180177
735649,0.27554306
737182,0.33130154
682073,0.20739938
728766,0.2607276
765153,0.45526305
682922,0.20320109
663735,0.21916045
705025,0.23518413
722951,0.21213202
721830,0.39007854
764485,0.35973385
718001,0.28729278
744739,0.2614617
705178,0.31661135
722283,0.18347177
724162,0.3026337
675086,0.3699674
681105,0.2068971
695152,0.19407833
666391,0.29551098
675825,0.30938053
679871,0.35906455
694934,0.39354694
739973,0.4271649
664158,0.20357919
655987,0.2787384
764478,0.42118338
759581,0.29071113
750624,0.24323255
753522,0.19840345
730432,0.17598398
665802,0.27855742
697899,0.24439952
765415,0.39492714
735630,0.28179282
760266,0.35957888
697376,0.37373346
668275,0.25633195
739826,0.29439998
675553,0.24794902
755686,0.3360885
765366,0.3697801
751979,0.34452575
666354,0.324728
666450,0.18802999
703109,0.30307585
727452,0.37718198
687523,0.32516485
755259,0.25120348
755615,0.47030842
766282,0.3059994
654552,0.19756287
723575,0.42566174
699082,0.30209887
710965,0.22984317
666412,0.33817446
757307,0.39615816
690562,0.35768268
728834,0.30844998
721460,0.2959114
711461,0.15825148
664109,0.4399314
767740,0.3759694
676834,0.19866392
704681,0.3004978
680565,0.23246561
705736,0.1605992
688226,0.2875521
717098,0.3838746
703537,0.23835103
761563,0.2590259
697816,0.3502893
755115,0.40752402
682415,0.34774974
670069,0.2754477
752346,0.3322467
705108,0.36012223
726973,0.29713786
695141,0.36511317
728679,0.2541569
690211,0.2810893
705625,0.35169488
676331,0.20818463
703794,0.24190572
751183,0.40772146
690403,0.3828515
705152,0.37708476
694917,0.22291881
697322,0.34088668
710440,0.36325505
739267,0.35249937
721496,0.25191253
696623,0.28250378
703740,0.3146612
690770,0.3229981
747650,0.44307202
680339,0.33985648
728207,0.3452995
697284,0.41015315
688091,0.31162164
739373,0.23241627
709483,0.37708476
682641,0.3787249
695170,0.34230593
733425,0.18647635
723410,0.20732857
710240,0.3051578
737290,0.21364978
718945,0.2124676
710971,0.39843842
688653,0.22741939
747879,0.19870679
697957,0.4072602
705611,0.36511317
709427,0.16211948
687581,0.36073792
727154,0.230591
713509,0.36511317
690378,0.35828322
709377,0.28855237
728968,0.26108885
727170,0.38848048
719353,0.31703132
688384,0.3199219
698116,0.30246988
698650,0.42564604
722793,0.2709145
750855,0.22824271
688029,0.37615296
754844,0.24659924
710377,0.3502259
687297,0.3625905
688155,0.32051754
747673,0.33426705
682330,0.33985648
680633,0.39111552
728629,0.396457
676979,0.28671694
676740,0.33985648
709903,0.26384917
688292,0.36073792
759997,0.37224203
705760,0.36672845
765441,0.22126679
758207,0.35974866
704270,0.19252932
748028,0.3033504
761254,0.3643302
742194,0.28456366
718385,0.4099236
710408,0.27253416
755654,0.31893706
760985,0.40630025
742416,0.22314006
704974,0.2952358
715108,0.19299516
718065,0.24261619
705439,0.19255714
742522,0.26812795
752283,0.2616022
721869,0.22443815
755432,0.2921363
721862,0.34265962
710964,0.32648265
764789,0.2454032
764928,0.28540754
715016,0.23134118
747961,0.31896093
690648,0.20832816
704863,0.25560454
709708,0.31755733
746854,0.35893473
705502,0.22833706
767355,0.3769797
704927,0.2136273
748093,0.44384718
761588,0.32629317
757166,0.25794148
765318,0.37310335
752192,0.37792578
711258,0.26357558
713613,0.19873066
716849,0.17706978
669508,0.22238906
659987,0.33771265
709672,0.21569318
763372,0.14966837
692058,0.11034025
730747,0.23375218
768163,0.16144316
731103,0.26604062
698544,0.16857974
724970,0.074410655
745897,0.24412078
748267,0.18979833
705372,0.18203299
761521,0.26850128
700211,0.17822045
659078,0.21245395
684339,0.1305332
703395,0.16819623
760370,0.20548642
763278,0.23936948
768900,0.39587167
743994,0.2234473
700264,0.10400418
719708,0.15834542
691462,0.19244577
757192,0.30715057
700433,0.14878123
657866,0.15729527
768034,0.174308
740130,0.13408712
748939,0.13198219
657945,0.16952671
717407,0.15320946
718348,0.22150685
735042,0.21406627
769761,0.16267593
684720,0.13442297
755102,0.2617822
740887,0.15689822
743612,0.20492688
659032,0.24505048
745817,0.18512666
706864,0.14080277
657066,0.2433118
753823,0.14217862
668726,0.22691569
739666,0.25552407
769780,0.30248234
717064,0.23449601
763227,0.19945972
659097,0.17473371
754971,0.15378942
682502,0.12287302
654852,0.19613211
735640,0.08542734
672090,0.20968571
732292,0.28732333
724764,0.24405013
691983,0.22370012
686722,0.13183224
738720,0.35068136
662555,0.13187984
676921,0.23920265
716078,0.14160475
691412,0.25676292
738731,0.23035663
723806,0.12718594
723326,0.17031136
683344,0.12052429
704221,0.20724158
755130,0.16460346
746380,0.36991063
698653,0.14206609
671966,0.19816281
673122,0.16369873
686625,0.2624611
683062,0.14380836
755167,0.24876009
732438,0.17237885
734469,0.2320361
671297,0.16973831
683319,0.18058582
762098,0.21967481
743508,0.21990867
711625,0.14430216
752989,0.20866314
676641,0.12768468
705675,0.20630287
661423,0.24691525
688011,0.13960028
705752,0.25871444
733812,0.20312801
698789,0.20789693
748742,0.16153024
658677,0.1418326
745164,0.2200313
722204,0.12124768
750925,0.1493607
676938,0.26199853
731165,0.14285408
661429,0.24358465
760539,0.2799705
691308,0.14661725
679814,0.21456422
661301,0.120027
659566,0.18202738
676612,0.16143751
670796,0.13679777
676744,0.12718594
672003,0.13923691
682998,0.1444938
739435,0.15726516
688030,0.2749086
751889,0.18888287
731060,0.24718277
759559,0.17909086
676895,0.23461425
656298,0.1375404
663756,0.23505047
744678,0.20588924
661562,0.2144837
668311,0.09611149
705185,0.1716841
691166,0.2562082
711026,0.16663393
768608,0.18497771
760847,0.1615655
676682,0.1166355
735171,0.19542791
668316,0.22807546
723557,0.27266243
676898,0.120821394
719132,0.24430588
752661,0.24654457
752922,0.18433723
668521,0.115305856
681487,0.2691775
682930,0.16758606
690992,0.19865057
767557,0.28081244
678557,0.12111701
664441,0.24779373
760568,0.31905156
767419,0.33575824
661464,0.19695736
689716,0.1842432
734927,0.26386204
675869,0.12847455
733262,0.19941702
701795,0.22370337
727805,0.21846308
709194,0.24748719
684712,0.18181393
729372,0.2789161
684570,0.17947613
706150,0.19151746
701908,0.22881614
762109,0.32017332
678510,0.20031478
701818,0.22685775
739813,0.21904182
738438,0.1287915
763308,0.2345339
756245,0.2599753
731105,0.10917782
765979,0.25775784
765494,0.1844263
684443,0.18393818
763336,0.08618989
760601,0.20652269
701807,0.24018607
729684,0.31251228
677709,0.17738368
763376,0.34006733
746986,0.12300874
729266,0.251519
702109,0.23251209
723246,0.10203581
764209,0.27413642
684164,0.08877384
731093,0.19838175
709029,0.25689948
763373,0.24654944
765449,0.15443428
761160,0.2799116
756002,0.19628567
756074,0.08337942
762141,0.26013976
723587,0.20563649
668216,0.24241948
767095,0.24916293
763218,0.14388593
676085,0.1730567
709003,0.105614245
739961,0.20816252
765322,0.21055794
676115,0.1762372
755996,0.3190372
728674,0.26207373
761652,0.19050534
684725,0.22244035
728080,0.094222255
706475,0.22073421
743233,0.10884209
684717,0.15880767
677701,0.09872177
756292,0.30597338
676294,0.11574779
755079,0.22451453
764591,0.31280312
700189,0.20047687
741837,0.1453386
702353,0.24069086
766121,0.14303803
726153,0.12057377
673310,0.21571015
699563,0.10699745
727868,0.121499
702121,0.118733324
743293,0.14414836
728164,0.11784103
701932,0.31801265
672810,0.13368545
753490,0.27390096
671796,0.3083249
729433,0.21235447
699173,0.2863316
705252,0.27386755
765189,0.29340255
659986,0.2541504
662495,0.20957665
729512,0.19271418
701749,0.2698426
743882,0.19757326
660282,0.28576466
672013,0.16969277
747589,0.1907831
708710,0.15752007
660000,0.19986655
734008,0.29264715
766807,0.27531743
709830,0.17856663
722185,0.22022787
654162,0.26391906
738651,0.21476853
659978,0.2233247
659996,0.20516004
733861,0.30077484
657299,0.22950983
696259,0.17125235
744019,0.20707789
757891,0.2813235
738318,0.19769698
765543,0.29096273
738828,0.22746651
705637,0.22613795
659925,0.21330795
761124,0.13737932
677770,0.28341302
660256,0.12433656
724580,0.19700891
710634,0.30666786
744448,0.19100036
660302,0.12334824
687552,0.20126963
672091,0.23743209
760303,0.22135472
672059,0.17094827
733775,0.103661135
718455,0.20857136
752468,0.20723765
672074,0.1554982
760826,0.34064817
672248,0.23347408
743572,0.17101756
722691,0.21889326
760788,0.19074413
704609,0.12099552
743198,0.15567175
710702,0.12766953
661340,0.12829287
673419,0.22640894
750928,0.26988786
672072,0.12516814
753418,0.25206283
660021,0.33615342
753786,0.144214
753060,0.30202082
660390,0.20539011
760298,0.26793474
672043,0.12956266
673287,0.22698833
766882,0.28704092
766942,0.29793203
671941,0.23005086
654545,0.24657808
729560,0.19623701
659927,0.15600778
761115,0.1930116
724224,0.12371136
659907,0.1536066
667772,0.20276338
667561,0.2554305
672327,0.1704047
761719,0.1813652
742719,0.1856001
755445,0.14089887
717990,0.18814461
711520,0.20908365
703715,0.12707137
703638,0.21087159
742147,0.2271715
711439,0.15800877
716841,0.18678431
753781,0.23978075
742320,0.2141769
703831,0.1410229
739129,0.12982264
744489,0.2557477
742509,0.13711081
742958,0.32228693
755331,0.1819598
724928,0.21924902
705953,0.18845181
742960,0.24734685
718918,0.18150908
715037,0.12104866
747225,0.20729639
704524,0.11493054
745305,0.24523687
740837,0.18937294
755226,0.17643368
739207,0.23864998
705113,0.1274681
743097,0.25429353
738970,0.23287028
743944,0.26347077
746051,0.23482399
743217,0.19318007
749868,0.2487404
742763,0.18159962
743189,0.3053776
742834,0.19848643
676975,0.22756849
767643,0.16222857
746105,0.26225436
743115,0.12818062
746147,0.13576563
705380,0.11560786
752327,0.28317302
714688,0.2291071
744649,0.19709182
746220,0.25801983
767955,0.2687436
744644,0.20179515
674881,0.1327127
767964,0.16915004
745828,0.1344936
744882,0.17443006
744637,0.121673144
744894,0.23087081
752645,0.2815142
718445,0.25872606
738489,0.15450057
755577,0.26344705
744888,0.23098059
766253,0.23341808
698382,0.14301969
730455,0.33649248
711646,0.1430993
711220,0.24515942
705748,0.1797275
660384,0.22931366
667769,0.21791759
756349,0.17734647
660422,0.16020925
724918,0.16465749
711657,0.11904421
665882,0.16065413
730245,0.14745441
729764,0.24607523
705430,0.25032163
692120,0.20971753
718326,0.12321064
739987,0.11485841
739985,0.2315516
755666,0.18515375
666063,0.119070955
723862,0.15729211
668236,0.16628702
747623,0.18036006
689572,0.27874506
704732,0.168115
676166,0.18696599
711380,0.18795231
739266,0.16053188
723501,0.24671912
704633,0.21889815
667642,0.28105545
723755,0.28882682
739883,0.30528077
676604,0.113663636
660277,0.14081092
666821,0.13033609
685850,0.15729609
682290,0.09576531
722633,0.21902183
666789,0.14409977
740221,0.2181024
748671,0.2858182
668730,0.0855396
684449,0.1764601
676367,0.13436046
686987,0.13809714
730624,0.20063588
763637,0.1825909
662124,0.14597876
660095,0.2274969
718064,0.21853447
677027,0.19847153
762389,0.22660762
656361,0.10557099
681362,0.22332351
664470,0.13547611
680039,0.103416584
665107,0.1796861
655389,0.110538036
768447,0.10885618
664549,0.07929986
722371,0.21513408
724516,0.23843682
665278,0.16186503
673277,0.18812077
667013,0.108789355
690464,0.14080788
682489,0.068604484
675449,0.13385196
661228,0.09645652
673149,0.15623532
706445,0.1224917
658722,0.09965414
723458,0.14478922
659997,0.1335989
664197,0.0928413
722366,0.24888839
714498,0.2397104
669518,0.09702619
668013,0.15136386
662504,0.11850154
658740,0.2155559
660036,0.114540614
658582,0.09051601
752215,0.14528535
671516,0.21896069
715959,0.12851544
716446,0.2231044
752573,0.25334015
717337,0.16469206
716636,0.08673422
670836,0.15130349
658976,0.09902903
717485,0.17212528
722193,0.12120705
671845,0.08292678
670710,0.10785654
660027,0.18066879
751342,0.21348013
665831,0.23507562
664036,0.12524389
718802,0.22379948
658616,0.13674532
754797,0.15737508
714582,0.11766232
670831,0.2378949
719377,0.16353688
752433,0.09592053
658888,0.24211554
671638,0.2598675
663482,0.20187518
663451,0.16854146
721730,0.21676326
670306,0.17144385
672005,0.28665403
663813,0.104513295
714405,0.07537599
762168,0.10408909
730458,0.069216736
747226,0.18060987
698755,0.090376504
747224,0.21011908
680776,0.17528838
676714,0.2892401
730382,0.16396236
657361,0.22562642
688669,0.057885524
698613,0.11029678
676730,0.047624916
704750,0.18121493
762455,0.16258016
765573,0.08057081
676684,0.19685034
680678,0.14007948
682574,0.18612474
764534,0.23991248
746151,0.16680507
747915,0.1628419
689726,0.18065466
699214,0.06901783
676968,0.1403774
656917,0.08243879
705230,0.09320522
762503,0.17335792
747904,0.17738102
763340,0.20827337
764709,0.18939246
713773,0.14127804
704777,0.08319664
683806,0.24837714
689073,0.22203821
684280,0.22556643
743688,0.21240824
739907,0.11365522
742333,0.19084564
699239,0.072130024
675516,0.16678683
679410,0.12476192
679981,0.18615004
687496,0.1988491
690585,0.19619158
695312,0.17270479
710315,0.29065284
683340,0.20833571
722671,0.20970857
757086,0.15400733
719633,0.10494296
733429,0.157573
709841,0.30163607
694833,0.20060308
699487,0.14283194
694669,0.14445911
680054,0.22206739
680552,0.24394262
680419,0.10298828
694308,0.107246034
657002,0.096363194
719197,0.10571757
696741,0.21482897
683238,0.21189599
765009,0.14816244
727483,0.1490631
762348,0.14364392
698879,0.16854466
723427,0.17963767
766479,0.16937168
724885,0.11422307
664408,0.26029596
654933,0.16398956
752086,0.12913819
766060,0.25556076
697167,0.2196231
656262,0.15652929
733744,0.07920321
767929,0.23996861
728323,0.13030572
738712,0.249607
689345,0.11759523
664391,0.109385595
727592,0.2577907
696674,0.22467737
757457,0.16757956
664286,0.12285945
658703,0.2612476
666214,0.11008313
677006,0.11987233
710924,0.11279949
696790,0.12161814
677000,0.12302566
746902,0.16587688
760672,0.17739198
665989,0.16244647
753387,0.17093036
698208,0.26993972
690330,0.12276843
682298,0.20307423
727271,0.1948098
724961,0.25314376
683088,0.23881446
683667,0.12756018
731240,0.16289788
668488,0.19642557
668428,0.10642845
668437,0.116095506
719529,0.24666288
757398,0.20634647
700178,0.12915598
711636,0.07045917
719720,0.29180792
663607,0.10138035
757672,0.096915536
730217,0.15974592
757324,0.17831767
734702,0.13970794
724416,0.1377778
700186,0.10166757
741552,0.28724054
753574,0.1214034
674819,0.16454943
705107,0.14957197
743357,0.1687553
752825,0.20105751
704803,0.071395725
759763,0.12287457
763361,0.2833801
719556,0.20397803
661383,0.122181326
667785,0.08773787
728953,0.054993603
